<<<<<<< HEAD
Czas,Sum
251.184,0.011229740118747422
251.185,0.006081744897701148
251.186,0.0013591739237612096
251.187,0.002471060434312313
251.18800000000002,0.005352588131552244
251.18900000000002,0.007485161134679275
251.19,0.009092438148855546
251.191,0.010219854541842365
251.192,0.010652955264956377
251.193,0.009993630811050886
251.19400000000002,0.007864210316073362
251.19500000000002,0.004153619403494482
251.196,0.00080240380817089
251.197,0.006194626630013854
251.198,0.010898790172290488
251.199,0.01377998299204455
251.20000000000002,0.014044567450089836
251.20100000000002,0.0115166513290021
251.202,0.00673614090994367
251.203,0.000833990127829176
251.204,0.004783121284393548
251.205,0.008839238173647642
251.20600000000002,0.010553881191636251
251.20700000000002,0.00984515306430973
251.208,0.007306258342883377
251.209,0.003968300278788861
251.21,0.0009352583600470275
251.211,0.0009805545991000205
251.21200000000002,0.001497379698967392
251.21300000000002,0.0008992538322594348
251.214,0.00013632437053634263
251.215,0.0008479657840283906
251.216,0.0007188773522753454
251.217,0.00029892573596469675
251.21800000000002,0.0017483958482103097
251.21900000000002,0.002833741284009969
251.22,0.0027298995406669605
251.221,0.0009237162557116459
251.222,0.0025368524515666114
251.223,0.006977675136188809
251.22400000000002,0.011246178207469804
251.22500000000002,0.014027802296832469
251.226,0.014230540289110352
251.227,0.011315524720052574
251.228,0.005471535760634628
251.229,0.0024159401741062052
251.23000000000002,0.010984259120601338
251.23100000000002,0.018728269975177913
251.232,0.024347735341167114
251.233,0.027011586125157992
251.234,0.026479254918696363
251.235,0.023069924241338847
251.23600000000002,0.017516545986005605
251.23700000000002,0.01076761508643501
251.238,0.0037996345706428165
251.239,0.0025186843531206783
251.24,0.007500918095824325
251.241,0.010673019769873853
251.24200000000002,0.011786641732742539
251.24300000000002,0.010835754423346418
251.244,0.008076878391057361
251.245,0.004033088161795942
251.246,0.0005467814757637602
251.247,0.004793191365822872
251.24800000000002,0.007879945886528203
251.24900000000002,0.009211815793306197
251.25,0.00857880648983893
251.251,0.006219034712159949
251.252,0.002755480711647553
251.25300000000001,0.0009866575353526302
251.25400000000002,0.004230469615136398
251.25500000000002,0.006483877727471795
251.256,0.0076784361669083616
251.257,0.008156596041613251
251.258,0.008506755035187729
251.25900000000001,0.009302819988784967
251.26000000000002,0.010844660124778678
251.26100000000002,0.01300092389233365
251.262,0.015221717727502205
251.263,0.01672603853271269
251.264,0.016799994634455535
251.26500000000001,0.015093189363094284
251.26600000000002,0.011792699792790748
251.267,0.007593089770191461
251.268,0.0034553650644274466
251.269,0.00023165346314472395
251.27,0.0017060324299183632
251.27100000000002,0.002681012704749882
251.27200000000002,0.0036631367293266087
251.273,0.005937990386822096
251.274,0.010582663572307369
251.275,0.01792149193002996
251.276,0.027165149706388458
251.27700000000002,0.036395632762604
251.27800000000002,0.04295638970826026
251.279,0.044172323631590155
251.28,0.038202964068191465
251.281,0.024766530252939276
251.282,0.005489025056821406
251.28300000000002,0.016269327647306677
251.28400000000002,0.03610576934301151
251.285,0.04962087104456971
251.286,0.05353893063451226
251.287,0.046589406210662425
251.288,0.029896397648927604
251.28900000000002,0.0067605290800454975
251.29000000000002,0.01811027204067605
251.291,0.03971050762133405
251.292,0.05388720985265362
251.293,0.05823053901243243
251.294,0.052491570697329876
251.29500000000002,0.03845655873222368
251.29600000000002,0.019359409941528544
251.297,0.000970028077010512
251.298,0.018976677931583148
251.299,0.03205306423407661
251.3,0.038884421772619734
251.30100000000002,0.03944771736637303
251.30200000000002,0.03474376083870645
251.303,0.026396099043483428
251.304,0.016251241046876388
251.305,0.006071556300837155
251.306,0.002650893903019633
251.30700000000002,0.008786110413230273
251.30800000000002,0.01161557103404636
251.309,0.010881661872584355
251.31,0.006844527720943117
251.311,0.0003143740835255946
251.312,0.007394450367789009
251.31300000000002,0.014631703122344342
251.31400000000002,0.01970605220699188
251.315,0.021255814111157338
251.316,0.01859883576348877
251.317,0.011949325591517549
251.318,0.002415840976906997
251.31900000000002,0.008242472380931056
251.32000000000002,0.018045506241016408
251.321,0.02528567088654621
251.322,0.028935491354856995
251.323,0.028842981630016515
251.324,0.025657170388871053
251.32500000000002,0.02051714515962529
251.32600000000002,0.014619020511878487
251.327,0.008816638161700547
251.328,0.003397625213066443
251.329,0.0018891994778491418
251.33,0.00757297858517293
